respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
12002,Tacos Avenue,ChIJ2aCWhCNLshIR_K7hIkiT-Fw,"Restaurant De Tacos, Restaurant Halal, Restaurant De Hamburgers, Livraison De Repas, Restaurant À Emporter, Restaurant Mexicain, Restaurant Tex-Mex","Imp. De La Tassette, Millau",1
12002,Buffet De La Gare Millau,ChIJSz7aZ_1LshIR8kwqzYhr638,Kebab,"11 Rue De Belfort, Millau",1
12002,Le Marrakech,ChIJXzpNuiNLshIR9M8AhOx1YYE,Restaurant Marocain,"25 Rue De La Capelle, Millau",1
12002,O'grill Familly,ChIJk_g8QBhLshIR8lR9U90MkOs,"Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Livraison De Repas, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Restaurant Turc, Viaduc","3 Bd De L'ayrolle, Millau",1
12002,Star Kebab,ChIJucpgOro7shIR3o4Z09KBPTo,"Restaurant De Restauration Rapide, Kebab","2 Rue De L'industrie, Saint-Affrique",1
12002,Ferme Auberge De Quiers,ChIJ5Sg8ZS1NshIRI8Zmm38nnrw,"Restaurant, Ferme, Restaurant Français, Loge, Auberge","Quiers, Compeyre",0
12002,Buffalo Grill Millau,ChIJT6Pfqm5LshIRepAa7zsxbX4,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","271 Bd Du Puech D'andan, Millau",0
12002,Auberge De La Borie Blanque,ChIJX24QYHdLshIRs8NwlU1XlJ4,Restaurant Français,"La Borie Blanque, Millau",0
12002,Restaurant Cocotte Minute | Millau,ChIJY4u8aj9LshIRC2Y4XZ_UAFA,"Restaurant, Restaurant Français, Restaurant Méditerranéen","137 Av. Jean Jaurès, Millau",0
12002,Golf Café,ChIJOyiKKDhLshIRU8xHL5TMykc,"Restaurant, Restaurant Français","Av. De Millau Plage, Millau",0
12002,Feng Wok,ChIJR6J0OhhLshIRIK7X5RDD56w,"Restaurant Asiatique, Restaurant Chinois","5 Av. Alfred Merle, Millau",NA
12002,Sushi Tokyo,ChIJS4VLaABLshIROqiJa-2mgEA,Restaurant Japonais,"13 Rue Louis Julie, Millau",NA
12002,Bamboo Restaurant Millau,ChIJgbO7pCNLshIRXAEr0vDqQeY,"Restaurant Vietnamien, Restaurant Asiatique","33 Rue De La Capelle, Millau",NA
12002,Nomade / Sushi Millau / Restaurant Asiatique,ChIJ3Sq8T5NLshIR8rOzblfq2bE,"Restaurant De Wok, Restaurant De Fondue Chinoise, Restaurant Panasiatique, Sushis À Emporter","26 Rue De La Capelle, Millau",NA
12002,Le Paradis D'asie,ChIJ_ZDxDiJLshIRqZPLRwNYdIQ,Restaurant Vietnamien,"33 Rue Droite, Millau",NA
12003,Ait Sandwicherie,ChIJ4Xn9K7tvrRIRzTb3hFXhabw,Kebab,"Pl. André Jarland, Decazeville",1
12003,Restaurant La Doune,ChIJR8q96b8TrRIRtDRfPihVkRY,Restaurant Libanais,"6 Rue Carnot, Capdenac-Gare",1
12003,Le Marrakech Tajine,ChIJZ91t4NIWrRIRTjCsBrdZtS4,"Restaurant Marocain, Restaurant De Restauration Rapide, Restaurant Méditerranéen","5 Rue De Clermont, Figeac",1
12003,Woods Kebab Tacos,ChIJd1j4kxQXrRIRcjlXMuzlXV8,"Restaurant De Kebab Doner, Restaurant De Tacos","10 Rue Lucien Cavalie, Figeac",1
12003,Delice Kebab,ChIJAQCEs9QWrRIRuIcgZnGUuVk,Kebab,"6 Bd Georges Juskiewenski 6, Figeac",1
12003,Bar Restaurant Chez Champagne,ChIJWVN-HEttrRIRtSmx5RDFV8I,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Rue Du Midi, Asprières",0
12003,"Auberge Vinel "" Chez Yvette "" - Fermé Définitivement",ChIJnyRqBWRxrRIReQtAVnCUG6o,Restaurant Français,"183, Route Des Albres, Galgan",0
12003,Savignac Georgette,ChIJ6yjQ_isNrRIRpBL_xgWxfyE,"Producteur De Cultures, Restaurant Français, Restaurant","Le Bourg, Peyrusse-le-Roc",0
12003,Crêperie De Laroque,ChIJA5L6It1vrRIRDHRYMmEdVK4,Crêperie,"180 Avenue Des Gabariers, Livinhac-le-Haut",0
12003,Auberge Du Fort,ChIJ0XwOZydurRIR9LG4wQ92h3o,Restaurant Français,"42 Rue Alary, Aubin",0
12003,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",NA
12003,Lot Of Sushis,ChIJSds2xNQWrRIRPE_xbW_kyC0,"Restaurant Japonais, Restaurant De Sushis","2 Pl. Léon Besombes, Figeac",NA
12003,Chez Ngo,ChIJCy_rRc0WrRIRcA4URrSd4_Y,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","Place 12 Mai 1944, Figeac",NA
12003,Thaï House Figeac,ChIJV8Yb3hoXrRIRZDFCxq_jlIw,"Restaurant De Livraison, Traiteur, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","4 Rue Cyprien Tillet, Figeac",NA
12003,Bento Kanoya,ChIJA4gVqhqnrRIRn_E1v_Atmpk,Restaurant Japonais,"4 Rue Saint-Jacques, Villefranche-de-Rouergue",NA
12004,Ait Sandwicherie,ChIJ4Xn9K7tvrRIRzTb3hFXhabw,Kebab,"Pl. André Jarland, Decazeville",1
12004,Restaurant La Cigale,ChIJiW-GYbJBrRIRTwDzrqeQMe8,Restaurant Halal,"10 Tour De Ville, Maurs",1
12004,Restaurant La Doune,ChIJR8q96b8TrRIRtDRfPihVkRY,Restaurant Libanais,"6 Rue Carnot, Capdenac-Gare",1
12004,La Broche Dorée,ChIJHQP8y1h3rRIR-Cyl3bJexXc,Restaurant De Kebab Doner,"29 La Promenade, Rignac",1
12004,Le Marrakech Tajine,ChIJZ91t4NIWrRIRTjCsBrdZtS4,"Restaurant Marocain, Restaurant De Restauration Rapide, Restaurant Méditerranéen","5 Rue De Clermont, Figeac",1
12004,Restaurant Traiteur Rols,ChIJK3ZHC61orRIRSwAIrosPDNk,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Courbies, Almont-les-Junies",0
12004,Le Saint-Parthem,ChIJBV2ciztmrRIRjWVPcwW7fqc,"Restaurant, Restaurant Français","Le Bourg, Saint-Parthem",0
12004,Restaurant Chez Marie Grand-Vabre,ChIJc_2yrU1mrRIRAb5LH1OiVdI,"Restaurant Français, Bar","24 Route De La Vallée, Conques-en-Rouergue",0
12004,Bar Restaurant De La Mairie,ChIJJ2Ft-KRurRIRCuKY6hVBcZs,"Restaurant, Bar, Restaurant Français","5 Rue Camille Landes, Livinhac-le-Haut",0
12004,Auberge Du Peyral,ChIJ359GJgFnrRIReiZAHe_cTaQ,"Restaurant, Bar, Brasserie","La Vinzelle, Conques-en-Rouergue",0
12004,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",NA
12004,Lot Of Sushis,ChIJSds2xNQWrRIRPE_xbW_kyC0,"Restaurant Japonais, Restaurant De Sushis","2 Pl. Léon Besombes, Figeac",NA
12004,Chez Ngo,ChIJCy_rRc0WrRIRcA4URrSd4_Y,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","Place 12 Mai 1944, Figeac",NA
12004,Thaï House Figeac,ChIJV8Yb3hoXrRIRZDFCxq_jlIw,"Restaurant De Livraison, Traiteur, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","4 Rue Cyprien Tillet, Figeac",NA
12004,Saveurs D Asie,ChIJd5aNlL2HshIRih18C5Eg970,"Restaurant Asiatique, Restaurant Panasiatique","Rond-Point St Marc, Onet-le-Château",NA
12006,Le Amazir,ChIJ0x9bS899shIRoyu5M0ef2X8,"Restaurant Marocain, Restaurant","Quartier Ctre Urbain, Olemps",1
12006,La Lunch Box,ChIJMxkNwu59shIRoJL_dqXWYEc,"Restaurant De Restauration Rapide, Restaurant Halal","14 Rue Sainte-Catherine, Rodez",1
12006,Cedar Restaurant,ChIJSWkCaKB9shIR-2JCPbbufNU,"Restaurant, Traiteur, Restaurant Libanais, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","15 Bd Denys Puech, Rodez",1
12006,Indian Naan,ChIJLY0gsxl9shIR-s13-T8ejso,Restaurant Halal,"53 Rue Béteille, Rodez",1
12006,Snack Time,ChIJb40Gd7x9shIRdMpZf0PLoLA,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Du Moyen-Orient, Restaurant De Tacos","64 Rue Béteille, Rodez",1
12006,Au Cabanou,ChIJb29mjHpsshIRyXlNBnt3k_o,"Restaurant, Restaurant Français","D25, Alrance",0
12006,Logis Hôtel Au Bon Accueil,ChIJyQ2kWAhvshIRs--KcLLmCcU,"Restaurant, Restaurant Français, Hôtel","Pl. Du Marché, Arvieu",0
12006,Restaurant De La Calmette,ChIJA2wrR8pvshIR-7QHWUzISCY,Restaurant Français,"289 La Calmette, Arvieu",0
12006,Hôtel ** - Restaurant «Aux Berges De Pareloup»,ChIJFSpJIgBpshIRbkdO4kDUpO0,"Restaurant Français, Hôtel","Hotel-Restaurant Les Berges De Pareloup, Arvieu",0
12006,Hôtel Restaurant Gaubert-Lacaze En Aveyron,ChIJO5iSHgBpshIRSIxa_lP7xaQ,"Restaurant, Bar, Restaurant Français, Loge, Hôtel","Saint-Martin Des Faux, Arvieu",0
12006,Hong Linh,ChIJdxxiX6F9shIRyS-woY3qUsw,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","7 Rue De La Madeleine, Rodez",NA
12006,Naka,ChIJO-x1n5p9shIR7u1B1rpWgAo,Restaurant Japonais,"14 Bd Laromiguière, Rodez",NA
12006,La Maison Thaï@Rodez,ChIJXyXUjJ59shIRnduCblNriKA,"Restaurant Thaïlandais, Restaurant Asiatique","42 Rue Saint-Cyrice, Rodez",NA
12006,Restaurant Phnom Pich,ChIJC95u7J59shIR7xL0Yzl7GTk,"Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois","14 Rue Du Faubourg Lô Barri, Rodez",NA
12006,Abyss Pokes Et Sushis,ChIJ8zEIj559shIRWhenLRRgwxI,Restaurant De Sushis,"65 Rue Saint-Cyrice, Rodez",NA
12007,Le Mirage,ChIJiUGWcJcDrRIRQnoJGCFbnB4,Restaurant Marocain,"Pl. De La Libération, Cajarc",1
12007,Pkb Villeneuve D'aveyron,ChIJbw9KgbMJrRIRcRMlM-l8-sY,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter","Av. Du Rouergue, Villeneuve",1
12007,Delice Kebab,ChIJAQCEs9QWrRIRuIcgZnGUuVk,Kebab,"6 Bd Georges Juskiewenski 6, Figeac",1
12007,Tacos Concept,ChIJOWdLZF4XrRIRB9S0ziiX2W4,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal","5 Rue Caviale, Figeac",1
12007,Woods Kebab Tacos,ChIJd1j4kxQXrRIRcjlXMuzlXV8,"Restaurant De Kebab Doner, Restaurant De Tacos","10 Rue Lucien Cavalie, Figeac",1
12007,La Grillade,ChIJLcN5OoIarRIRD2fBijJoCXA,Restaurant Barbecue,"Le Bourg, Faycelles",0
12007,Kos Mas Du Verdier Cajarc,ChIJ84zH6vQDrRIREbz12OAMuAE,"Brasserie, Brasserie","Le Verdier, Cajarc",0
12007,Good Miam,ChIJwSwp8WUCrRIRVMYeNH_M5mY,"Restaurant, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas","270 Av. Germain Canet, Cajarc",0
12007,Jeu De Quilles,ChIJDYjfrW8CrRIRkwBUZWfx7zk,"Restaurant, Restaurant Français, Bar À Vin","7 Bd Du Tour De Ville, Cajarc",0
12007,La Boheme,ChIJEa8gsG8CrRIRUi4cmsVHBS4,"Restaurant Bio, Café, Restaurant Français, Restaurant, Salon De Thé","3 Bd Du Tour De Ville, Cajarc",0
12007,Lot Of Sushis,ChIJSds2xNQWrRIRPE_xbW_kyC0,"Restaurant Japonais, Restaurant De Sushis","2 Pl. Léon Besombes, Figeac",NA
12007,Thaï House Figeac,ChIJV8Yb3hoXrRIRZDFCxq_jlIw,"Restaurant De Livraison, Traiteur, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","4 Rue Cyprien Tillet, Figeac",NA
12007,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",NA
12007,Chez Ngo,ChIJCy_rRc0WrRIRcA4URrSd4_Y,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","Place 12 Mai 1944, Figeac",NA
12007,Bento Kanoya,ChIJA4gVqhqnrRIRn_E1v_Atmpk,Restaurant Japonais,"4 Rue Saint-Jacques, Villefranche-de-Rouergue",NA
12008,La Broche Dorée,ChIJHQP8y1h3rRIR-Cyl3bJexXc,Restaurant De Kebab Doner,"29 La Promenade, Rignac",1
12008,Ait Sandwicherie,ChIJ4Xn9K7tvrRIRzTb3hFXhabw,Kebab,"Pl. André Jarland, Decazeville",1
12008,Pkb Villeneuve D'aveyron,ChIJbw9KgbMJrRIRcRMlM-l8-sY,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Pizza À Emporter","Av. Du Rouergue, Villeneuve",1
12008,Le Lieu-Dit,ChIJ_4mwhk-nrRIR6ZDTvJNH7u0,"Restaurant, Restaurant Chophouse, Café, Restaurant De Restauration Rapide, Friterie, Restaurant De Hamburgers, Pâtisserie, Magasin De Salades, Restaurant De Tacos, Salon De Thé Traditionnel","37 All. Aristide Briand, Villefranche-de-Rouergue",1
12008,Restaurant La Doune,ChIJR8q96b8TrRIRtDRfPihVkRY,Restaurant Libanais,"6 Rue Carnot, Capdenac-Gare",1
12008,Le Relais De La Croix De Revel,ChIJ_1Za9CB0rRIRN1Bf6DsaPBI,Restaurant Français,"Revel, Anglars-Saint-Félix",0
12008,Le Racanel,ChIJw292tAl3rRIRK6sr0bxJC_E,"Restaurant, Restaurant Français","Racanel D997, Rignac",0
12008,La Guinguette,ChIJxdjqCPmdrRIRuBx65Hnw84c,"Restaurant, Restaurant De Cuisine Campagnarde, Planificateur D'événements, Restaurant Français","Le Bourg, Prévinquières",0
12008,L'auberge Du Donjon,ChIJAUzWAaZwrRIRwVQbMlrW9go,"Restaurant, Bar, Chambres D'hôtes, Restaurant Français","95 Pl. Du Foirail, Bournazel",0
12008,Le Bistrot Aveyronnais,ChIJ39AjPmRxrRIRDM4tSKrq37k,"Bistro, Brasserie","9 Rte De Lugan, Montbazens",0
12008,Bento Kanoya,ChIJA4gVqhqnrRIRn_E1v_Atmpk,Restaurant Japonais,"4 Rue Saint-Jacques, Villefranche-de-Rouergue",NA
12008,Restaurant Royal Saïgon,ChIJyR7-GhunrRIR5V0wpejrp4I,"Restaurant Vietnamien, Restaurant Mandarin","11 Quai De La Sénéchaussée, Villefranche-de-Rouergue",NA
12008,Chawa Thaï Restaurant,ChIJB-AgH0gTrRIRq5l2CxVgk48,Restaurant Thaïlandais,"9 Rue Carnot, Capdenac-Gare",NA
12008,Tukta Thai Cuisine,ChIJZQ-8qdSRrRIRU7Z_bZ4G7wA,"Fournisseur De Nourriture Et De Boissons Pour La Restauration, Restaurant Asiatique","477 La Borie Basse, Cabanès",NA
12008,Comme Chez Soi,ChIJma2d3Y99shIRtJw06fDnhLg,"Restaurant De Fusion Asiatique, Bar, Restaurant Chinois, Restaurant, Restaurant De Sushis","23 Av. De La Gineste, Rodez",NA
12009,Star Kebab,ChIJucpgOro7shIR3o4Z09KBPTo,"Restaurant De Restauration Rapide, Kebab","2 Rue De L'industrie, Saint-Affrique",1
12009,L’oasis Food,ChIJQbh0Z0DrsRIRVZsmMsToNiM,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Sandwicherie, Restaurant De Tacos","84 Grand Rue, Saint-Pons-de-Thomières",1
12009,Kebab Saint Pons,ChIJMbhy1PrrsRIRB9lAL4cTGGo,Kebab,"30 Grand Rue, Saint-Pons-de-Thomières",1
12009,Ochicken Drive,ChIJlYknZB5jsRIRgctowfBYAsY,Restaurant Halal,"5 Rue Georges Fabre, Lodève",1
12009,Le Saj,ChIJezCm4BJisRIRn19eEmjrqos,Restaurant Libanais,"17 Grand Rue, Lodève",1
12009,Restaurant Durand,ChIJKbtClPyLsRIRX9EfNd2RIg8,Restaurant Français,"Av. De L'albigeois, Murat-sur-Vèbre",0
12009,Chez Kassi,ChIJR6yvd1eLsRIRTHL_6df-V8c,Brasserie,"61 Av. De L'albigeois, Murat-sur-Vèbre",0
12009,Cafe Du Commerce,ChIJyY6ScZgmshIRnNpj1z2K9g0,"Restaurant, Bar, Restaurant Français","30 Grand Rue, Camarès",0
12009,Les Figues De Saint Gervais,ChIJCwh0-r6DsRIRLARA4H8rmH4,"Restaurant, Café, Restaurant Français","4 Pl. De L'église, Saint-Gervais-sur-Mare",0
12009,Bar Restaurant Sylvanes,ChIJcbV63zUvshIRqBifdQPacKs,"Restaurant Français, Bar, Café, Restaurant","Sylvanès, Sylvanès",0
12009,Ameyoko Corner,ChIJI26jheF5sRIRk3jVNstVRyo,"Restaurant, Magasin De Bière, Fromagerie, Magasin De Fruits Et Légumes, Restaurant Fusion, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis","Rue Sur Le Puits 22, Bédarieux",NA
12009,Festin D'asie,ChIJ26-8S3p5sRIRzM7hMtcKyeE,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","80 Rue Saint-Alexandre, Bédarieux",NA
12009,Le Dragon D'or,ChIJH9FphbA7shIRZFekTRjkB2k,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","25 Bd De La République, Saint-Affrique",NA
12009,Tan Lap,ChIJfcigERNisRIRlYfSRjya4zg,"Restaurant Asiatique, Restaurant Thaïlandais, Restaurant Vietnamien","11 Bd Jean Jaurès, Lodève",NA
12009,Open Rice,ChIJaarKt6NxsRIRZSdT-rWfC-Q,"Plats Chinois À Emporter, Restaurant Chinois","En Face / Opposite, Laurens",NA
12010,Tacos Bim Burgeramaya’s,ChIJv0YPfGF9shIRkmhUhLQ-NHA,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","1 Place Des Capucines, Onet-le-Château",1
12010,Kebab Amaya's Burger & Tacos A Onet Le Château,ChIJLSZ7XCKnrRIRxQMgED41RD4,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","1 Place De Capucine, Onet-le-Château",1
12010,Restaurant Ali Baba 2,ChIJs-uFDoV9shIRvyJe8tYE7tA,"Kebab, Restaurant De Restauration Rapide","6 Rte D'espalion, Onet-le-Château",1
12010,Tacos Avenue,ChIJ141683N9shIR0M64THLW5OY,"Restaurant De Tacos, Restaurant Halal, Restaurant De Hamburgers, Livraison De Repas, Restaurant À Emporter, Restaurant Mexicain, Restaurant Tex-Mex","24 Rue D'espalion, Onet-le-Château",1
12010,Cedar Restaurant,ChIJSWkCaKB9shIR-2JCPbbufNU,"Restaurant, Traiteur, Restaurant Libanais, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","15 Bd Denys Puech, Rodez",1
12010,Le Gardy,ChIJHfjDykdeshIRszWXuO6wcYA,"Hôtel, Restaurant Français, Restaurant","Le Bourg, Arques",0
12010,Hôtel Restaurant Du Viaur,ChIJK7utqJ5eshIRsZb8GjnzNaI,"Restaurant Français, Bar","2 Rte De Millau, Ségur",0
12010,"Restaurant ""Les Rousselleries""",ChIJVVXTNjJhshIRY-geppgzEXM,"Brasserie, Bar, Restaurant Familial, Restaurant Français","12290 Pont-De-Salars, Pont-de-Salars",0
12010,La Tomate,ChIJn4eoNzJhshIRMRZ9_g8HbDI,"Restaurant, Restaurant Français","Les Rousselleries, Pont-de-Salars",0
12010,Restaurant Le Centre,ChIJMw-B35j1shIRt7LI1EVIFh4,"Restaurant, Restaurant Français","29 Pl. Du 11 Novembre 1918, Laissac-Sévérac l'Église",0
12010,Saveurs D Asie,ChIJd5aNlL2HshIRih18C5Eg970,"Restaurant Asiatique, Restaurant Panasiatique","Rond-Point St Marc, Onet-le-Château",NA
12010,Hong Linh,ChIJdxxiX6F9shIRyS-woY3qUsw,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","7 Rue De La Madeleine, Rodez",NA
12010,La Maison Thaï@Rodez,ChIJXyXUjJ59shIRnduCblNriKA,"Restaurant Thaïlandais, Restaurant Asiatique","42 Rue Saint-Cyrice, Rodez",NA
12010,Abyss Pokes Et Sushis,ChIJ8zEIj559shIRWhenLRRgwxI,Restaurant De Sushis,"65 Rue Saint-Cyrice, Rodez",NA
12010,Restaurant Phnom Pich,ChIJC95u7J59shIR7xL0Yzl7GTk,"Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois","14 Rue Du Faubourg Lô Barri, Rodez",NA
12011,La Lunch Box,ChIJMxkNwu59shIRoJL_dqXWYEc,"Restaurant De Restauration Rapide, Restaurant Halal","14 Rue Sainte-Catherine, Rodez",1
12011,Le Amazir,ChIJ0x9bS899shIRoyu5M0ef2X8,"Restaurant Marocain, Restaurant","Quartier Ctre Urbain, Olemps",1
12011,Cedar Restaurant,ChIJSWkCaKB9shIR-2JCPbbufNU,"Restaurant, Traiteur, Restaurant Libanais, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","15 Bd Denys Puech, Rodez",1
12011,Indian Naan,ChIJLY0gsxl9shIR-s13-T8ejso,Restaurant Halal,"53 Rue Béteille, Rodez",1
12011,Snack Time,ChIJb40Gd7x9shIRdMpZf0PLoLA,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Du Moyen-Orient, Restaurant De Tacos","64 Rue Béteille, Rodez",1
12011,Restaurant De La Calmette,ChIJA2wrR8pvshIR-7QHWUzISCY,Restaurant Français,"289 La Calmette, Arvieu",0
12011,Logis Hôtel Au Bon Accueil,ChIJyQ2kWAhvshIRs--KcLLmCcU,"Restaurant, Restaurant Français, Hôtel","Pl. Du Marché, Arvieu",0
12011,Hôtel ** - Restaurant «Aux Berges De Pareloup»,ChIJFSpJIgBpshIRbkdO4kDUpO0,"Restaurant Français, Hôtel","Hotel-Restaurant Les Berges De Pareloup, Arvieu",0
12011,Hôtel Restaurant Gaubert-Lacaze En Aveyron,ChIJO5iSHgBpshIRSIxa_lP7xaQ,"Restaurant, Bar, Restaurant Français, Loge, Hôtel","Saint-Martin Des Faux, Arvieu",0
12011,Grill-Pizzéria Les Genêts,ChIJ3T7nRhdpshIR1Epu9VwHu1o,"Restaurant, Restaurant Barbecue, Restaurant De Pizzas","Route Du Charouzech Lac De Pareloup, Salles-Curan",0
12011,Hong Linh,ChIJdxxiX6F9shIRyS-woY3qUsw,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","7 Rue De La Madeleine, Rodez",NA
12011,Naka,ChIJO-x1n5p9shIR7u1B1rpWgAo,Restaurant Japonais,"14 Bd Laromiguière, Rodez",NA
12011,La Maison Thaï@Rodez,ChIJXyXUjJ59shIRnduCblNriKA,"Restaurant Thaïlandais, Restaurant Asiatique","42 Rue Saint-Cyrice, Rodez",NA
12011,Restaurant Phnom Pich,ChIJC95u7J59shIR7xL0Yzl7GTk,"Restaurant Asiatique, Restaurant Cambodgien, Restaurant Chinois","14 Rue Du Faubourg Lô Barri, Rodez",NA
12011,Abyss Pokes Et Sushis,ChIJ8zEIj559shIRWhenLRRgwxI,Restaurant De Sushis,"65 Rue Saint-Cyrice, Rodez",NA
12012,Restaurant La Doune,ChIJR8q96b8TrRIRtDRfPihVkRY,Restaurant Libanais,"6 Rue Carnot, Capdenac-Gare",1
12012,Ait Sandwicherie,ChIJ4Xn9K7tvrRIRzTb3hFXhabw,Kebab,"Pl. André Jarland, Decazeville",1
12012,Le Marrakech Tajine,ChIJZ91t4NIWrRIRTjCsBrdZtS4,"Restaurant Marocain, Restaurant De Restauration Rapide, Restaurant Méditerranéen","5 Rue De Clermont, Figeac",1
12012,Woods Kebab Tacos,ChIJd1j4kxQXrRIRcjlXMuzlXV8,"Restaurant De Kebab Doner, Restaurant De Tacos","10 Rue Lucien Cavalie, Figeac",1
