respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Ablain-Saint-Nazaire,Love Sushi,ChIJ4c_EUXI63UcRJAKbzHCAAcc,"Restaurant De Sushis, Restaurant Chinois, Restaurant Japonais","4 Rue François Courtin, Liévin",NA
Ablain-Saint-Nazaire,Miyoki Sushi,ChIJj-Jn9nE63UcRDNYRz90y_i4,Restaurant De Sushis,"17 Rue François Courtin, Liévin",NA
Ablain-Saint-Nazaire,Petites Saveurs Thaï,ChIJAQC0FnQ63UcRh_D6pcEacxU,"Restaurant À Emporter, Restaurant Thaïlandais","213 Rue Jean Baptiste Défernez, Liévin",NA
Ablainzevelle,Kebab De Bapaume,ChIJw-WORH5R3UcRDYChormm7lw,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Turc","2b Pl. Faidherbe, Bapaume",1
Ablainzevelle,Chicken Family,ChIJBYYhWo9I3UcR2_snvK-W3fY,"Restaurant De Restauration Rapide, Restaurant D'ailes De Poulet, Restaurant Halal, Restaurant De Hamburgers","33 Rue De La République, Beaurains",1
Ablainzevelle,Le Rapidos Kebab,ChIJgceLDsdH3UcRKklMJdlXe6Q,"Kebab, Restaurant De Restauration Rapide","125 Av. John F Kennedy, Arras",1
Ablainzevelle,O Squat,ChIJQbd1PG9I3UcRAEKXDH3u9KY,"Kebab, Restaurant De Restauration Rapide","2 Rue Du Temple, Arras",1
Ablainzevelle,Le Fournil De Claire,ChIJST02cNtH3UcRit9OTOVzn5I,"Restaurant De Restauration Rapide, Boulangerie, Pâtisserie, Boutique De Beignets, Restaurant Halal, Restaurant D'aliments Sains, Pâtisserie, Restaurant Végétarien","33 Cr De Verdun, Arras",1
Ablainzevelle,Brasserie Du Commerce,ChIJvzDt-CZb3UcR7KUVofFIGL0,"Brasserie, Bar, Bar Pmu, Café, Restaurant","2 Rue De La Carte, Bucquoy",0
Ablainzevelle,Ducrocq Freddy Bernard,ChIJSwlV9yZb3UcReSv4jS5FzmU,Brasserie,"2 Rue De La Carte, Bucquoy",0
Ablainzevelle,Hôtel De La Gare,ChIJl7DODRVQ3UcRyfMFY_j26ok,"Brasserie, Bar À Tabac, Détaillant De Loterie, Brasserie","1 Rue De La Petite Vitesse, Achiet-le-Grand",0
Ablainzevelle,Bar Le Mustang,ChIJ_5JeDslP3UcRH_K2Dv-oAfE,"Brasserie, Brasserie","34 Rte Nationale, Ervillers",0
Ablainzevelle,Cauwet,ChIJo1kZOWhP3UcRmlfIozhzt9U,Brasserie,"2 Rue D'arras, Boisleux-au-Mont",0
Ablainzevelle,Yummy,ChIJryArVQBJ3UcRw3-lN_O_xSM,Restaurant De Fusion Asiatique,"600 Rue Des Bleuets, Beaurains",NA
Ablainzevelle,Restaurant Pacific Dainville,ChIJJ6ULZmlH3UcRFXL-UHYx8Qs,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis, Sushis À Emporter","Av. Jean Mermoz, Dainville",NA
Ablainzevelle,Dainville,ChIJo8CD3K9H3UcRn3qwV2Ih1gU,Restaurant Chinois,"Av. Jean Mermoz, Dainville",NA
Ablainzevelle,Taobento Arras - Restaurant Asiatique,ChIJ9wriQFFJ3UcRu1vvSfuDJes,"Restaurant, Traiteur, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Sushis","15c Rue Gambetta, Arras",NA
Ablainzevelle,China Express,ChIJGdW-YDFJ3UcR8kdpcyCKEg8,Restaurant Chinois,"7 Pl. Du Maréchal Foch, Arras",NA
Acheville,Dylan Kebab,ChIJy1uEeysx3UcRgB8X7LO5PhQ,Kebab,"4 Rue Du Premier Mai, Méricourt",1
Acheville,L'authentic,ChIJa6XeYo0z3UcRQgxEfaf9pPw,"Restaurant, Boulangerie, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Glacier, Kebab, Restaurant Du Déjeuner, Sandwicherie","102 Ter Rue Du Général De Gaulle, Rouvroy",1
Acheville,Silav,ChIJlVBUhJIz3UcRRFkhLhnCe_w,"Restaurant De Restauration Rapide, Kebab","90 Rue Du Général De Gaulle, Rouvroy",1
Acheville,La Fr’italienne,ChIJRc8rsyw33UcRpUwuIDHwWyQ,"Restaurant, Boulangerie, Fromagerie, Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Restaurant Italien, Kebab, Restaurant De Pizzas","16 Rue De Lens 16, Willerval",1
Acheville,Delice Kebab,ChIJs1JT2rcx3UcRlkpJRMGcPeE,Restaurant De Restauration Rapide,"31 Rue Casimir Beugnet, Sallaumines",1
Acheville,De Contes,ChIJC32f9go03UcR_kQsN3aNQyQ,Brasserie,"12 Rue De La Mairie, Rouvroy",0
Acheville,Le Bistrot Du Marché,ChIJg1DS91Ax3UcRfD07PZXImpQ,Bistro,"Centre Commercial Intermarché, Avenue Du 10 Mars, 62680 Méricourt, Méricourt",0
Acheville,Mustang Burger,ChIJ_RHHj1Ax3UcRnR_JiwmJi8g,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers","Av. De Flöha, Méricourt",0
Acheville,Mari Laurent,ChIJr51OKn403UcR8pIp3oXWCr4,Brasserie,"51 Chem. De L'église, Drocourt",0
Acheville,Friterie La Fabrik,ChIJK0wFMDEz3UcRauSwwk8VI5c,"Restaurant De Restauration Rapide, Restaurant Barbecue","137 Rte D'arras, Drocourt",0
Acheville,Indian Classico,ChIJo6jRyTYz3UcR_0lmSRQl444,Restaurant Indien,"160 Bd Du Maréchal Juin, Hénin-Beaumont",NA
Acheville,Tasty Asian,ChIJt8HxqE4x3UcRjnbkmCrQsF4,Restaurant Japonais,"37 Rue De La Gare, Lens",NA
Acheville,Sushi Prince,ChIJsVvaqOQw3UcR2gftWUdpyT0,"Restaurant De Sushis, Restaurant Buffet, Restaurant Familial, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter","37 Rue De La Gare, Lens",NA
Acheville,Kokeshi,ChIJTwwu5fww3UcRHLD3pCTyU8Y,"Restaurant, Restaurant Japonais, Restaurant De Sushis","7 Pl. Jean Jaurès, Lens",NA
Acheville,New Délices De L'inde,ChIJN-lTKvsw3UcRpvvKa8eMncI,Restaurant Indien,"99 Rue Jean Letienne, Lens",NA
Achicourt,Chicken Family,ChIJBYYhWo9I3UcR2_snvK-W3fY,"Restaurant De Restauration Rapide, Restaurant D'ailes De Poulet, Restaurant Halal, Restaurant De Hamburgers","33 Rue De La République, Beaurains",1
Achicourt,Le Fournil De Claire,ChIJST02cNtH3UcRit9OTOVzn5I,"Restaurant De Restauration Rapide, Boulangerie, Pâtisserie, Boutique De Beignets, Restaurant Halal, Restaurant D'aliments Sains, Pâtisserie, Restaurant Végétarien","33 Cr De Verdun, Arras",1
Achicourt,Grill Istanbul,ChIJI1_ieQBJ3UcRn7177VcH_YM,"Kebab, Restaurant De Restauration Rapide","9 Rue Gambetta, Arras",1
Achicourt,La Table De Marrakech,ChIJfSjwsXZI3UcR5MAFQis8nsU,"Restaurant Marocain, Restaurant","120 Rue D'amiens, Arras",1
Achicourt,Chicken Street Arras Naan & Fried Chicken,ChIJp8d9OPhJ3UcRm_R3sPtc0x8,"Restaurant Halal, Restaurant De Poulet, Restaurant D'ailes De Poulet, Restaurant Familial, Poulet Frit À Emporter, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant","6 Bd De Strasbourg, Arras",1
Achicourt,Restaurant Tomate Cerise City Citadelle Arras,ChIJsSSpAM5H3UcR5DrKKoZlncM,"Restaurant Français, Restaurant Italien","Parking Devant La Communaute Urbaine, Arras",0
Achicourt,L'artisan Gourmand,ChIJ25CXhnZI3UcRS65jeSFpujI,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant D'aliments Sains, Glacier, Pâtisserie, Restaurant Traditionnel","Centre Commercial E.leclerc, Arras",0
Achicourt,L'envie By Isa,ChIJL6xm4NtH3UcRaplhTsPYepw,"Restaurant, Atm, Bar, Bar À Tabac, Café, Restaurant Français, Brasserie, Bureau De Tabac","1 Pl. Victor Hugo, Arras",0
Achicourt,Bistro De La Place,ChIJDWY1dqdJ3UcRdZisIxZ4fcM,Brasserie,"13 Rue Victor Hugo, Beaurains",0
Achicourt,Le 58 - Restaurant,ChIJ5RjN5nZI3UcRjDHAZFLQkoI,"Restaurant, Restaurant Français","58 Bd Carnot, Arras",0
Achicourt,Taobento Arras - Restaurant Asiatique,ChIJ9wriQFFJ3UcRu1vvSfuDJes,"Restaurant, Traiteur, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Sushis","15c Rue Gambetta, Arras",NA
Achicourt,Zen,ChIJK2RuCXZI3UcRHOvzRrRIxvQ,Restaurant Japonais,"64 Bis Rue Gambetta, Arras",NA
Achicourt,China Express,ChIJGdW-YDFJ3UcR8kdpcyCKEg8,Restaurant Chinois,"7 Pl. Du Maréchal Foch, Arras",NA
Achicourt,Rajasthan,ChIJd1A2-StH3UcRynR5BvzOVjM,Restaurant Indien,"59 Rue Saint-Aubert, Arras",NA
Achicourt,Restaurant Pacific Dainville,ChIJJ6ULZmlH3UcRFXL-UHYx8Qs,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis, Sushis À Emporter","Av. Jean Mermoz, Dainville",NA
Achiet-le-Grand,Kebab De Bapaume,ChIJw-WORH5R3UcRDYChormm7lw,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Turc","2b Pl. Faidherbe, Bapaume",1
Achiet-le-Grand,Chicken Family,ChIJBYYhWo9I3UcR2_snvK-W3fY,"Restaurant De Restauration Rapide, Restaurant D'ailes De Poulet, Restaurant Halal, Restaurant De Hamburgers","33 Rue De La République, Beaurains",1
Achiet-le-Grand,O Squat,ChIJQbd1PG9I3UcRAEKXDH3u9KY,"Kebab, Restaurant De Restauration Rapide","2 Rue Du Temple, Arras",1
Achiet-le-Grand,Monsieur Kebab,ChIJ60eJfExf3UcRxT0DrsBkVf8,"Restaurant, Restaurant De Restauration Rapide, Kebab","11-13 Rue De Birmingham, Albert",1
Achiet-le-Grand,Kocci Kebab,ChIJPU4lq05f3UcRXrR9vRxxjG4,"Restaurant, Restaurant De Restauration Rapide, Kebab","29 Rue Gambetta, Albert",1
Achiet-le-Grand,Hôtel De La Gare,ChIJl7DODRVQ3UcRyfMFY_j26ok,"Brasserie, Bar À Tabac, Détaillant De Loterie, Brasserie","1 Rue De La Petite Vitesse, Achiet-le-Grand",0
Achiet-le-Grand,Bar Le Mustang,ChIJ_5JeDslP3UcRH_K2Dv-oAfE,"Brasserie, Brasserie","34 Rte Nationale, Ervillers",0
Achiet-le-Grand,Le Chiquito,ChIJs8pAcH9R3UcRlsOWAy4SPA0,"Bar, Restaurant Français","10 Rue Des Frères Coint, Bapaume",0
Achiet-le-Grand,Brasserie Du Commerce,ChIJvzDt-CZb3UcR7KUVofFIGL0,"Brasserie, Bar, Bar Pmu, Café, Restaurant","2 Rue De La Carte, Bucquoy",0
Achiet-le-Grand,Ducrocq Freddy Bernard,ChIJSwlV9yZb3UcReSv4jS5FzmU,Brasserie,"2 Rue De La Carte, Bucquoy",0
Achiet-le-Grand,Yummy,ChIJryArVQBJ3UcRw3-lN_O_xSM,Restaurant De Fusion Asiatique,"600 Rue Des Bleuets, Beaurains",NA
Achiet-le-Grand,Restaurant Pacific Dainville,ChIJJ6ULZmlH3UcRFXL-UHYx8Qs,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis, Sushis À Emporter","Av. Jean Mermoz, Dainville",NA
Achiet-le-Grand,Dainville,ChIJo8CD3K9H3UcRn3qwV2Ih1gU,Restaurant Chinois,"Av. Jean Mermoz, Dainville",NA
Achiet-le-Grand,Kakyoshi,ChIJRcPJGUxf3UcRMnLUCRxggYE,"Restaurant, Restaurant Japonais, Restaurant De Sushis","12 Rue De Bordeaux, Albert",NA
Achiet-le-Grand,China Express,ChIJGdW-YDFJ3UcR8kdpcyCKEg8,Restaurant Chinois,"7 Pl. Du Maréchal Foch, Arras",NA
Achiet-le-Petit,Kebab De Bapaume,ChIJw-WORH5R3UcRDYChormm7lw,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Turc","2b Pl. Faidherbe, Bapaume",1
Achiet-le-Petit,Monsieur Kebab,ChIJ60eJfExf3UcRxT0DrsBkVf8,"Restaurant, Restaurant De Restauration Rapide, Kebab","11-13 Rue De Birmingham, Albert",1
Achiet-le-Petit,Kocci Kebab,ChIJPU4lq05f3UcRXrR9vRxxjG4,"Restaurant, Restaurant De Restauration Rapide, Kebab","29 Rue Gambetta, Albert",1
Achiet-le-Petit,Le Chick'tacos,ChIJZcA2Ty9f3UcRXk0lfqOIFkI,"Restaurant De Tacos, Restaurant De Restauration Rapide","8 Rue Victor Hugo, Albert",1
Achiet-le-Petit,Chicken Family,ChIJBYYhWo9I3UcR2_snvK-W3fY,"Restaurant De Restauration Rapide, Restaurant D'ailes De Poulet, Restaurant Halal, Restaurant De Hamburgers","33 Rue De La République, Beaurains",1
Achiet-le-Petit,Hôtel De La Gare,ChIJl7DODRVQ3UcRyfMFY_j26ok,"Brasserie, Bar À Tabac, Détaillant De Loterie, Brasserie","1 Rue De La Petite Vitesse, Achiet-le-Grand",0
Achiet-le-Petit,Brasserie Du Commerce,ChIJvzDt-CZb3UcR7KUVofFIGL0,"Brasserie, Bar, Bar Pmu, Café, Restaurant","2 Rue De La Carte, Bucquoy",0
Achiet-le-Petit,Ducrocq Freddy Bernard,ChIJSwlV9yZb3UcReSv4jS5FzmU,Brasserie,"2 Rue De La Carte, Bucquoy",0
Achiet-le-Petit,Bar Le Mustang,ChIJ_5JeDslP3UcRH_K2Dv-oAfE,"Brasserie, Brasserie","34 Rte Nationale, Ervillers",0
Achiet-le-Petit,Le Chiquito,ChIJs8pAcH9R3UcRlsOWAy4SPA0,"Bar, Restaurant Français","10 Rue Des Frères Coint, Bapaume",0
Achiet-le-Petit,Kakyoshi,ChIJRcPJGUxf3UcRMnLUCRxggYE,"Restaurant, Restaurant Japonais, Restaurant De Sushis","12 Rue De Bordeaux, Albert",NA
Achiet-le-Petit,Ukh,ChIJA1p1RTVZ3UcRNoSSnIZcaS0,Sushis À Emporter,"Chem. Croisé De Bellevue, Albert",NA
Achiet-le-Petit,Sushiman Intermarché Albert,ChIJD4QHSDNZ3UcRAesgeg-ieR4,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Chem. Croisé De Bellevue, Albert",NA
Achiet-le-Petit,Yummy,ChIJryArVQBJ3UcRw3-lN_O_xSM,Restaurant De Fusion Asiatique,"600 Rue Des Bleuets, Beaurains",NA
Achiet-le-Petit,Wafu Restaurant Asiatique（Buffet À Volonté),ChIJsQvJbalY3UcRMg3piGd1QGI,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais","Au Chemin Croisé, Méaulte",NA
Acq,Restaurant Le Royal,ChIJGW52qkpH3UcRtRmLe5bW9CI,Restaurant Turc,"3 Rue Copernic, Arras",1
Acq,Rapid Tandoori,ChIJL2QSJ81H3UcR-RwZJvhZmYM,Restaurant Halal,"24 Pl. Paul Verlaine, Arras",1
Acq,Le Rapidos Kebab,ChIJgceLDsdH3UcRKklMJdlXe6Q,"Kebab, Restaurant De Restauration Rapide","125 Av. John F Kennedy, Arras",1
Acq,La Table De Marrakech,ChIJfSjwsXZI3UcR5MAFQis8nsU,"Restaurant Marocain, Restaurant","120 Rue D'amiens, Arras",1
Acq,Sas Meal Saveurs,ChIJsYWtcONH3UcRc_VP2_FxiFU,"Restaurant Arabe, Restaurant Halal","6 Rue Baudimont, Arras",1
Acq,La Ferme Des Menhirs,ChIJ1WAX4MM-3UcRMMlIwokR7OY,"Traiteur, Restaurant Français, Salle De Réception","Rue De La Fraternité, Acq",0
Acq,La Table Des Tours,ChIJj3TrjdE43UcRCxCG9IDidVE,"Restaurant, Restaurant Français","21 Rue Du Général Barbot, Mont-Saint-Éloi",0
Acq,Chez Françoise,ChIJf_Glxtc_3UcRF5fFeOpDzAo,"Brasserie, Bar, Café, Lieu De L'événement","10 Pl. Du Marché, Aubigny-en-Artois",0
Acq,L'authentique,ChIJey3C0WcV3UcRzzuhZXLmpnQ,Restaurant Français,"18 Rue Paul Dumont, Aubigny-en-Artois",0
Acq,Le Chambord Restaurant,ChIJ51_Jat0V3UcRo0qh5VNZ-r8,Restaurant Français,"2 Rue D'arras, Savy-Berlette",0
Acq,Le Royal De Catherine,ChIJ0ZeW6gk43UcR4n0CtTdHUSo,"Restaurant Asiatique, Restaurant Chinois","78ter Rte De Béthune, Sainte-Catherine",NA
Acq,Dainville,ChIJo8CD3K9H3UcRn3qwV2Ih1gU,Restaurant Chinois,"Av. Jean Mermoz, Dainville",NA
Acq,Restaurant Pacific Dainville,ChIJJ6ULZmlH3UcRFXL-UHYx8Qs,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis, Sushis À Emporter","Av. Jean Mermoz, Dainville",NA
Acq,Nagoya,ChIJsdsN895H3UcRyskM66MLU94,Restaurant Japonais,"84 Rue Saint-Aubert, Arras",NA
Acq,Rajasthan,ChIJd1A2-StH3UcRynR5BvzOVjM,Restaurant Indien,"59 Rue Saint-Aubert, Arras",NA
Acquin-Westbécourt,Dka Kebab,ChIJb_gjDZ9T3EcR9iWBM5RFphg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","3 Rue Victor Hugo, Lumbres",1
Acquin-Westbécourt,Antalya Kebab,ChIJ59_HQ6_43EcRxlgvWQtFaQ0,Restaurant Turc,"38 Pl. Du Maréchal Foch, Saint-Omer",1
Acquin-Westbécourt,Friterie De La Tête Du Loup - Surques,ChIJWW1DFQxJ3EcR_wLxKbHMiTc,"Friterie, Restaurant De Hamburgers, Kebab, Snack-Bar, Restaurant De Tacos","3116 Rue Principale, Surques",1
Acquin-Westbécourt,Le Délice Kebab,ChIJ5bURNa743EcRoaWTxXx-XKY,"Kebab, Restaurant De Restauration Rapide","5 Rue De L'ecusserie, Saint-Omer",1
Acquin-Westbécourt,King Restaurant,ChIJrYdZvbH43EcREQv6qYLIn4A,"Restaurant, Restaurant De Kebab Doner, Restaurant Halal, Kebab","10 Rue D'arras, Saint-Omer",1
Acquin-Westbécourt,Najeti Restaurant Le Lodge,ChIJLX20A1BS3EcRgDK8Z_mhivE,"Restaurant Français, Hôtel","Chem. Du Bois, Acquin-Westbécourt",0
Acquin-Westbécourt,Hôtel Du Golf,ChIJ26Or-k1S3EcRumaRBgS2hUQ,"Restaurant, Restaurant Français, Club De Golf, Practice De Golf, Hôtel De Villégiature, Hôtel","Chem. Du Bois, Acquin-Westbécourt",0
Acquin-Westbécourt,Brasserie Najeti - Le Ristandèl,ChIJZSUcAlJS3EcRej_1QgvgKdI,"Brasserie, Restaurant Français","Chem. Du Bois, Acquin-Westbécourt",0
Acquin-Westbécourt,Mcdonald's,ChIJC427VQBT3EcRd4HLOPIQ1gM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","6 Zac Des Sars, Lumbres",0
Acquin-Westbécourt,L'essartis,ChIJReCifaNT3EcRtXAyLnjD48U,"Restaurant, Restaurant Français","Rte D'acquin, Lumbres",0
Acquin-Westbécourt,Restaurant New China Town,ChIJXcBjVK743EcRWvcTOPK5hb0,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","11 Pl. Victor Hugo, Saint-Omer",NA
Acquin-Westbécourt,Osaka Saint-Omer,ChIJo18L07H43EcRKQCETh8GVBA,"Restaurant Japonais, Restaurant De Sushis","France, Saint-Omer",NA
Acquin-Westbécourt,Maharaja,ChIJMQ7Wu5z53EcR3qc-poZVgXw,Restaurant Indien,"1 Rue Malixoff, Saint-Omer",NA
Acquin-Westbécourt,Sushi Gourmet Saint Omer,ChIJVSsWnDP_3EcRFqyiQpX61Tc,"Restaurant De Sushis, Restaurant Japonais","2 Av. Des Frais Fonds, Longuenesse",NA
Acquin-Westbécourt,King Long,ChIJs23GlzP_3EcRyjDAAhWM-Rs,"Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant De Sushis","13 Av. Des Frais Fonds, Longuenesse",NA
Adinfer,Chicken Family,ChIJBYYhWo9I3UcR2_snvK-W3fY,"Restaurant De Restauration Rapide, Restaurant D'ailes De Poulet, Restaurant Halal, Restaurant De Hamburgers","33 Rue De La République, Beaurains",1
Adinfer,Le Rapidos Kebab,ChIJgceLDsdH3UcRKklMJdlXe6Q,"Kebab, Restaurant De Restauration Rapide","125 Av. John F Kennedy, Arras",1
Adinfer,Le Fournil De Claire,ChIJST02cNtH3UcRit9OTOVzn5I,"Restaurant De Restauration Rapide, Boulangerie, Pâtisserie, Boutique De Beignets, Restaurant Halal, Restaurant D'aliments Sains, Pâtisserie, Restaurant Végétarien","33 Cr De Verdun, Arras",1
Adinfer,La Table De Marrakech,ChIJfSjwsXZI3UcR5MAFQis8nsU,"Restaurant Marocain, Restaurant","120 Rue D'amiens, Arras",1
Adinfer,Grill Istanbul,ChIJI1_ieQBJ3UcRn7177VcH_YM,"Kebab, Restaurant De Restauration Rapide","9 Rue Gambetta, Arras",1
Adinfer,Cauwet,ChIJo1kZOWhP3UcRmlfIozhzt9U,Brasserie,"2 Rue D'arras, Boisleux-au-Mont",0
Adinfer,Brasserie Du Commerce,ChIJvzDt-CZb3UcR7KUVofFIGL0,"Brasserie, Bar, Bar Pmu, Café, Restaurant","2 Rue De La Carte, Bucquoy",0
Adinfer,Ducrocq Freddy Bernard,ChIJSwlV9yZb3UcReSv4jS5FzmU,Brasserie,"2 Rue De La Carte, Bucquoy",0
Adinfer,Hôtel De La Gare,ChIJl7DODRVQ3UcRyfMFY_j26ok,"Brasserie, Bar À Tabac, Détaillant De Loterie, Brasserie","1 Rue De La Petite Vitesse, Achiet-le-Grand",0
Adinfer,Bar Le Mustang,ChIJ_5JeDslP3UcRH_K2Dv-oAfE,"Brasserie, Brasserie","34 Rte Nationale, Ervillers",0
Adinfer,Yummy,ChIJryArVQBJ3UcRw3-lN_O_xSM,Restaurant De Fusion Asiatique,"600 Rue Des Bleuets, Beaurains",NA
Adinfer,Restaurant Pacific Dainville,ChIJJ6ULZmlH3UcRFXL-UHYx8Qs,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis, Sushis À Emporter","Av. Jean Mermoz, Dainville",NA
Adinfer,Dainville,ChIJo8CD3K9H3UcRn3qwV2Ih1gU,Restaurant Chinois,"Av. Jean Mermoz, Dainville",NA
Adinfer,Taobento Arras - Restaurant Asiatique,ChIJ9wriQFFJ3UcRu1vvSfuDJes,"Restaurant, Traiteur, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Sushis","15c Rue Gambetta, Arras",NA
Adinfer,Zen,ChIJK2RuCXZI3UcRHOvzRrRIxvQ,Restaurant Japonais,"64 Bis Rue Gambetta, Arras",NA
Affringues,Dka Kebab,ChIJb_gjDZ9T3EcR9iWBM5RFphg,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","3 Rue Victor Hugo, Lumbres",1
Affringues,L'ottoman Kebab Fauquembergues,ChIJvz5UAQat3UcRiIbfv_h-geQ,Kebab,"3b Rue Monsigny, Fauquembergues",1
Affringues,Les Tacos De Phi,ChIJ9Yt5fACt3UcR6wgfm2w539g,Restaurant De Tacos,"440 Av. Roland Huguet, Fauquembergues",1
Affringues,Friterie De La Tête Du Loup - Surques,ChIJWW1DFQxJ3EcR_wLxKbHMiTc,"Friterie, Restaurant De Hamburgers, Kebab, Snack-Bar, Restaurant De Tacos","3116 Rue Principale, Surques",1
Affringues,Distributeur De Tacos,ChIJO7lGdAD_3EcRC8R_0WairLY,Restaurant De Tacos,"275 Rue De Thérouanne, Ecques",1
Affringues,Hôtel Du Golf,ChIJ26Or-k1S3EcRumaRBgS2hUQ,"Restaurant, Restaurant Français, Club De Golf, Practice De Golf, Hôtel De Villégiature, Hôtel","Chem. Du Bois, Acquin-Westbécourt",0
Affringues,Najeti Restaurant Le Lodge,ChIJLX20A1BS3EcRgDK8Z_mhivE,"Restaurant Français, Hôtel","Chem. Du Bois, Acquin-Westbécourt",0
Affringues,Brasserie Najeti - Le Ristandèl,ChIJZSUcAlJS3EcRej_1QgvgKdI,"Brasserie, Restaurant Français","Chem. Du Bois, Acquin-Westbécourt",0
Affringues,Le Quai 22 Brasserie,ChIJ_dtfV2xT3EcR5A3a68sbfxw,Brasserie,"22 Rue François Cousin, Lumbres",0
Affringues,Mcdonald's,ChIJC427VQBT3EcRd4HLOPIQ1gM,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","6 Zac Des Sars, Lumbres",0
